2025-02-03 20:48:00.821 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-03 20:51:06.985 | INFO     | __main__:main:134 - {'message': 'I just saw a story! It was boring.', 'author': 'Eve'}
2025-02-03 20:51:07.010 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a story! It was boring.', 'author': 'Eve'}
2025-02-03 20:51:07.011 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-03 20:51:07.012 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 10, 'Alice': 8, 'Charlie': 10, 'Eve': 9}
2025-02-03 20:51:07.093 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a story! It was boring.", "author": "Eve"}

2025-02-03 20:51:09.987 | INFO     | __main__:main:134 - {'message': 'I just loved a movie! It was weird.', 'author': 'Alice'}
2025-02-03 20:51:10.102 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a movie! It was weird.', 'author': 'Alice'}
2025-02-03 20:51:10.103 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-03 20:51:10.104 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 10, 'Alice': 9, 'Charlie': 10, 'Eve': 9}
2025-02-03 20:51:10.178 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a movie! It was weird.", "author": "Alice"}

2025-02-03 20:51:12.990 | INFO     | __main__:main:134 - {'message': 'I just found a meme! It was funny.', 'author': 'Bob'}
2025-02-03 20:51:13.188 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a meme! It was funny.', 'author': 'Bob'}
2025-02-03 20:51:13.189 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-03 20:51:13.190 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 11, 'Alice': 9, 'Charlie': 10, 'Eve': 9}
2025-02-03 20:51:13.271 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a meme! It was funny.", "author": "Bob"}

2025-02-03 20:51:15.992 | INFO     | __main__:main:134 - {'message': 'I just loved a movie! It was exciting.', 'author': 'Eve'}
2025-02-03 20:51:16.283 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a movie! It was exciting.', 'author': 'Eve'}
2025-02-03 20:51:16.284 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-03 20:51:16.285 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 11, 'Alice': 9, 'Charlie': 10, 'Eve': 10}
2025-02-03 20:51:16.372 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a movie! It was exciting.", "author": "Eve"}

2025-02-03 20:51:18.994 | INFO     | __main__:main:134 - {'message': 'I just loved a movie! It was exciting.', 'author': 'Eve'}
2025-02-03 20:51:19.381 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a movie! It was exciting.', 'author': 'Eve'}
2025-02-03 20:51:19.382 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-03 20:51:19.383 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 11, 'Alice': 9, 'Charlie': 10, 'Eve': 11}
2025-02-03 20:51:19.464 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a movie! It was exciting.", "author": "Eve"}

2025-02-03 20:51:21.996 | INFO     | __main__:main:134 - {'message': 'I just found an app! It was boring.', 'author': 'Eve'}
2025-02-03 20:51:22.475 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found an app! It was boring.', 'author': 'Eve'}
2025-02-03 20:51:22.476 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-03 20:51:22.477 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 11, 'Alice': 9, 'Charlie': 10, 'Eve': 12}
2025-02-03 20:51:22.555 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found an app! It was boring.", "author": "Eve"}

2025-02-03 20:51:24.999 | INFO     | __main__:main:134 - {'message': 'I just shared a meme! It was funny.', 'author': 'Alice'}
2025-02-03 20:51:25.063 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a meme! It was funny.', 'author': 'Alice'}
2025-02-03 20:51:25.064 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-03 20:51:25.064 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 11, 'Alice': 10, 'Charlie': 10, 'Eve': 12}
2025-02-03 20:51:25.119 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a meme! It was funny.", "author": "Alice"}

2025-02-03 20:51:28.001 | INFO     | __main__:main:134 - {'message': 'I just loved a story! It was exciting.', 'author': 'Alice'}
2025-02-03 20:51:28.130 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a story! It was exciting.', 'author': 'Alice'}
2025-02-03 20:51:28.132 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-03 20:51:28.132 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 11, 'Alice': 11, 'Charlie': 10, 'Eve': 12}
2025-02-03 20:51:28.199 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a story! It was exciting.", "author": "Alice"}

2025-02-03 20:51:31.004 | INFO     | __main__:main:134 - {'message': 'I just saw a trick! It was exciting.', 'author': 'Bob'}
2025-02-03 20:51:31.209 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a trick! It was exciting.', 'author': 'Bob'}
2025-02-03 20:51:31.210 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-03 20:51:31.211 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 12, 'Alice': 11, 'Charlie': 10, 'Eve': 12}
2025-02-03 20:51:31.291 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a trick! It was exciting.", "author": "Bob"}

2025-02-03 20:51:34.006 | INFO     | __main__:main:134 - {'message': 'I just shared a movie! It was boring.', 'author': 'Charlie'}
2025-02-03 20:51:34.302 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a movie! It was boring.', 'author': 'Charlie'}
2025-02-03 20:51:34.303 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-03 20:51:34.304 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 12, 'Alice': 11, 'Charlie': 11, 'Eve': 12}
2025-02-03 20:51:34.373 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a movie! It was boring.", "author": "Charlie"}

2025-02-03 20:51:37.008 | INFO     | __main__:main:134 - {'message': 'I just tried a meme! It was amazing.', 'author': 'Alice'}
2025-02-03 20:51:37.383 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a meme! It was amazing.', 'author': 'Alice'}
2025-02-03 20:51:37.384 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-03 20:51:37.385 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 12, 'Alice': 12, 'Charlie': 11, 'Eve': 12}
2025-02-03 20:51:37.454 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a meme! It was amazing.", "author": "Alice"}

2025-02-03 20:51:40.010 | INFO     | __main__:main:134 - {'message': 'I just loved an app! It was exciting.', 'author': 'Charlie'}
2025-02-03 20:51:40.464 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved an app! It was exciting.', 'author': 'Charlie'}
2025-02-03 20:51:40.465 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-03 20:51:40.466 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 12, 'Alice': 12, 'Charlie': 12, 'Eve': 12}
2025-02-03 20:51:40.541 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved an app! It was exciting.", "author": "Charlie"}

2025-02-03 20:51:43.013 | INFO     | __main__:main:134 - {'message': 'I just tried a meme! It was boring.', 'author': 'Charlie'}
2025-02-03 20:51:43.050 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a meme! It was boring.', 'author': 'Charlie'}
2025-02-03 20:51:43.050 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-03 20:51:43.051 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 12, 'Alice': 12, 'Charlie': 13, 'Eve': 12}
2025-02-03 20:51:43.127 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a meme! It was boring.", "author": "Charlie"}

2025-02-03 20:51:46.015 | INFO     | __main__:main:134 - {'message': 'I just saw an app! It was amazing.', 'author': 'Charlie'}
2025-02-03 20:51:46.137 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw an app! It was amazing.', 'author': 'Charlie'}
2025-02-03 20:51:46.138 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-03 20:51:46.139 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 12, 'Alice': 12, 'Charlie': 14, 'Eve': 12}
2025-02-03 20:51:46.216 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw an app! It was amazing.", "author": "Charlie"}

2025-02-03 20:51:49.018 | INFO     | __main__:main:134 - {'message': 'I just found a trick! It was weird.', 'author': 'Bob'}
2025-02-03 20:51:49.227 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a trick! It was weird.', 'author': 'Bob'}
2025-02-03 20:51:49.228 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-03 20:51:49.229 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 13, 'Alice': 12, 'Charlie': 14, 'Eve': 12}
2025-02-03 20:51:49.308 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a trick! It was weird.", "author": "Bob"}

2025-02-03 20:51:52.019 | INFO     | __main__:main:134 - {'message': 'I just found an app! It was funny.', 'author': 'Eve'}
2025-02-03 20:51:52.314 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found an app! It was funny.', 'author': 'Eve'}
2025-02-03 20:51:52.314 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-03 20:51:52.314 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 13, 'Alice': 12, 'Charlie': 14, 'Eve': 13}
2025-02-03 20:51:52.393 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found an app! It was funny.", "author": "Eve"}

2025-02-03 20:51:55.021 | INFO     | __main__:main:134 - {'message': 'I just shared a meme! It was amazing.', 'author': 'Alice'}
2025-02-03 20:51:55.401 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a meme! It was amazing.', 'author': 'Alice'}
2025-02-03 20:51:55.402 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-03 20:51:55.403 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 13, 'Alice': 13, 'Charlie': 14, 'Eve': 13}
2025-02-03 20:51:55.475 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a meme! It was amazing.", "author": "Alice"}

2025-02-03 20:51:58.023 | INFO     | __main__:main:134 - {'message': 'I just saw a story! It was exciting.', 'author': 'Charlie'}
2025-02-03 20:51:58.484 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a story! It was exciting.', 'author': 'Charlie'}
2025-02-03 20:51:58.484 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-03 20:51:58.485 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 13, 'Alice': 13, 'Charlie': 15, 'Eve': 13}
2025-02-03 20:51:58.540 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a story! It was exciting.", "author": "Charlie"}

2025-02-03 20:52:01.024 | INFO     | __main__:main:134 - {'message': 'I just tried a trick! It was exciting.', 'author': 'Bob'}
2025-02-03 20:52:01.047 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a trick! It was exciting.', 'author': 'Bob'}
2025-02-03 20:52:01.047 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-03 20:52:01.048 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 14, 'Alice': 13, 'Charlie': 15, 'Eve': 13}
2025-02-03 20:52:01.128 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a trick! It was exciting.", "author": "Bob"}

2025-02-03 20:52:04.027 | INFO     | __main__:main:134 - {'message': 'I just found a meme! It was funny.', 'author': 'Eve'}
2025-02-03 20:52:04.136 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a meme! It was funny.', 'author': 'Eve'}
2025-02-03 20:52:04.136 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-03 20:52:04.136 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 14, 'Alice': 13, 'Charlie': 15, 'Eve': 14}
2025-02-03 20:52:04.207 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a meme! It was funny.", "author": "Eve"}

2025-02-03 20:52:07.028 | INFO     | __main__:main:134 - {'message': 'I just tried a movie! It was boring.', 'author': 'Bob'}
2025-02-03 20:52:07.217 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a movie! It was boring.', 'author': 'Bob'}
2025-02-03 20:52:07.218 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-03 20:52:07.219 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 15, 'Alice': 13, 'Charlie': 15, 'Eve': 14}
2025-02-03 20:52:07.296 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a movie! It was boring.", "author": "Bob"}

2025-02-03 20:52:10.030 | INFO     | __main__:main:134 - {'message': 'I just tried a meme! It was boring.', 'author': 'Eve'}
